,perturbs,loss
871499,2904,0.3334495425224304
871799,2905,0.33345845341682434
872099,2906,0.333457887172699
872399,2907,0.33347684144973755
872699,2908,0.3334832787513733
872999,2909,0.33347994089126587
873299,2910,0.3334808349609375
873599,2911,0.3334805369377136
873899,2912,0.33346861600875854
874199,2913,0.33347392082214355
874499,2914,0.33347415924072266
874799,2915,0.3334660828113556
875099,2916,0.333466500043869
875399,2917,0.33346712589263916
875699,2918,0.33346548676490784
875999,2919,0.33346569538116455
876299,2920,0.33345991373062134
876599,2921,0.3334725797176361
876899,2922,0.33346691727638245
877199,2923,0.3334638178348541
877499,2924,0.33346524834632874
877799,2925,0.3334669768810272
878099,2926,0.33348339796066284
878399,2927,0.33348655700683594
878699,2928,0.33348512649536133
878999,2929,0.33348655700683594
879299,2930,0.33349061012268066
879599,2931,0.3334808945655823
879899,2932,0.33347436785697937
880199,2933,0.33346790075302124
880499,2934,0.3334724009037018
880799,2935,0.333485871553421
881099,2936,0.33349326252937317
881399,2937,0.333499014377594
881699,2938,0.33349016308784485
881999,2939,0.3334836959838867
882299,2940,0.333490252494812
882599,2941,0.33349308371543884
882899,2942,0.33349114656448364
883199,2943,0.333490252494812
883499,2944,0.3334938883781433
883799,2945,0.33349257707595825
884099,2946,0.33349987864494324
884399,2947,0.3335009217262268
884699,2948,0.3335040211677551
884999,2949,0.33350837230682373
885299,2950,0.3335048258304596
885599,2951,0.3335150182247162
885899,2952,0.3335168659687042
886199,2953,0.3335164189338684
886499,2954,0.33351996541023254
886799,2955,0.33352047204971313
887099,2956,0.333517849445343
887399,2957,0.33352017402648926
887699,2958,0.33352190256118774
887999,2959,0.33352598547935486
888299,2960,0.3335413336753845
888599,2961,0.33354511857032776
888899,2962,0.3335431218147278
889199,2963,0.33355313539505005
889499,2964,0.3335523009300232
889799,2965,0.3335575759410858
890099,2966,0.3335685729980469
890399,2967,0.3335723280906677
890699,2968,0.33356133103370667
890999,2969,0.33356329798698425
891299,2970,0.33356526494026184
891599,2971,0.3335733115673065
891899,2972,0.3335668444633484
892199,2973,0.3335663974285126
892499,2974,0.3335720896720886
892799,2975,0.33357006311416626
893099,2976,0.33357322216033936
893399,2977,0.33357030153274536
893699,2978,0.33357173204421997
893999,2979,0.3335714340209961
894299,2980,0.3335709869861603
894599,2981,0.3335842192173004
894899,2982,0.3335905373096466
895199,2983,0.33358511328697205
895499,2984,0.3335881531238556
895799,2985,0.3335866928100586
896099,2986,0.33359265327453613
896399,2987,0.3335837721824646
896699,2988,0.33359038829803467
896999,2989,0.33358141779899597
897299,2990,0.3335808217525482
897599,2991,0.3335800766944885
897899,2992,0.33358341455459595
898199,2993,0.33358681201934814
898499,2994,0.33358922600746155
898799,2995,0.333585649728775
899099,2996,0.33359166979789734
899399,2997,0.3335932493209839
899699,2998,0.3335929811000824
899999,2999,0.33359798789024353
900299,3000,0.33360370993614197
900599,3001,0.3336094617843628
900899,3002,0.3336152136325836
901199,3003,0.3336166441440582
901499,3004,0.33361372351646423
901799,3005,0.33360978960990906
902099,3006,0.3336109220981598
902399,3007,0.3336179256439209
902699,3008,0.3336191177368164
902999,3009,0.3336198329925537
903299,3010,0.33362558484077454
903599,3011,0.333626389503479
903899,3012,0.3336198031902313
904199,3013,0.33362066745758057
904499,3014,0.33361926674842834
904799,3015,0.3336203694343567
905099,3016,0.3336179256439209
905399,3017,0.3336147964000702
905699,3018,0.3336111009120941
905999,3019,0.33360978960990906
906299,3020,0.3336126506328583
906599,3021,0.3336147665977478
906899,3022,0.3336140811443329
907199,3023,0.33362266421318054
907499,3024,0.3336247205734253
907799,3025,0.333624005317688
908099,3026,0.3336219787597656
908399,3027,0.33362165093421936
908699,3028,0.3336224853992462
908999,3029,0.3336295187473297
909299,3030,0.33362868428230286
909599,3031,0.33362582325935364
909899,3032,0.3336219787597656
910199,3033,0.33362364768981934
910499,3034,0.33361536264419556
910799,3035,0.333619624376297
911099,3036,0.33362025022506714
911399,3037,0.3336232006549835
911699,3038,0.3336266577243805
911999,3039,0.33363330364227295
912299,3040,0.3336385488510132
912599,3041,0.3336423337459564
912899,3042,0.33364659547805786
913199,3043,0.33364951610565186
913499,3044,0.3336523473262787
913799,3045,0.33364447951316833
914099,3046,0.3336493670940399
914399,3047,0.333652526140213
914699,3048,0.33365869522094727
914999,3049,0.333658367395401
915299,3050,0.33366912603378296
915599,3051,0.3336690068244934
915899,3052,0.3336707353591919
916199,3053,0.33366796374320984
916499,3054,0.33366966247558594
916799,3055,0.3336717188358307
917099,3056,0.3336624205112457
917399,3057,0.3336672782897949
917699,3058,0.33366885781288147
917999,3059,0.3336724638938904
918299,3060,0.3336685299873352
918599,3061,0.3336702883243561
918899,3062,0.3336663544178009
919199,3063,0.333660364151001
919499,3064,0.3336626887321472
919799,3065,0.33366599678993225
920099,3066,0.3336620032787323
920399,3067,0.3336569666862488
920699,3068,0.3336566090583801
920999,3069,0.3336605727672577
921299,3070,0.33366477489471436
921599,3071,0.3336602747440338
921899,3072,0.33365675806999207
922199,3073,0.33365967869758606
922499,3074,0.3336593806743622
922799,3075,0.33366185426712036
923099,3076,0.3336564898490906
923399,3077,0.33366817235946655
923699,3078,0.3336719572544098
923999,3079,0.33367782831192017
924299,3080,0.3336808383464813
924599,3081,0.333681583404541
924899,3082,0.3336870074272156
925199,3083,0.3336819112300873
925499,3084,0.33368027210235596
925799,3085,0.3336794674396515
926099,3086,0.333688884973526
926399,3087,0.3336828947067261
926699,3088,0.33370068669319153
926999,3089,0.333698570728302
927299,3090,0.33370062708854675
927599,3091,0.33370399475097656
927899,3092,0.33370235562324524
928199,3093,0.3336995542049408
928499,3094,0.33370694518089294
928799,3095,0.3337128162384033
929099,3096,0.3337099552154541
929399,3097,0.3337199091911316
929699,3098,0.3337245285511017
929999,3099,0.33371251821517944
930299,3100,0.3337148129940033
930599,3101,0.3337225615978241
930899,3102,0.333722323179245
931199,3103,0.33372762799263
931499,3104,0.3337342441082001
931799,3105,0.3337364196777344
932099,3106,0.3337409496307373
932399,3107,0.3337497413158417
932699,3108,0.33375683426856995
932999,3109,0.33375734090805054
933299,3110,0.3337438404560089
933599,3111,0.3337571918964386
933899,3112,0.3337651789188385
934199,3113,0.33377978205680847
934499,3114,0.3337763249874115
934799,3115,0.33377426862716675
935099,3116,0.33376792073249817
935399,3117,0.3337789475917816
935699,3118,0.3337833881378174
935999,3119,0.33379384875297546
936299,3120,0.33378827571868896
936599,3121,0.33379578590393066
936899,3122,0.3337966203689575
937199,3123,0.3338008522987366
937499,3124,0.33380115032196045
937799,3125,0.3338043987751007
938099,3126,0.33381667733192444
938399,3127,0.3338238000869751
938699,3128,0.33382517099380493
938999,3129,0.3338284194469452
939299,3130,0.3338374197483063
939599,3131,0.3338322639465332
939899,3132,0.3338342010974884
940199,3133,0.3338368833065033
940499,3134,0.33383551239967346
940799,3135,0.3338385820388794
941099,3136,0.333844929933548
941399,3137,0.3338387608528137
941699,3138,0.3338383734226227
941999,3139,0.33383890986442566
942299,3140,0.3338499963283539
942599,3141,0.3338426649570465
942899,3142,0.33384478092193604
943199,3143,0.33384469151496887
943499,3144,0.33384087681770325
943799,3145,0.3338421583175659
944099,3146,0.33384138345718384
944399,3147,0.33384761214256287
944699,3148,0.3338516354560852
944999,3149,0.3338433802127838
945299,3150,0.33384469151496887
945599,3151,0.333841472864151
945899,3152,0.33386465907096863
946199,3153,0.33387014269828796
946499,3154,0.3338664770126343
946799,3155,0.3338657021522522
947099,3156,0.33386945724487305
947399,3157,0.33387336134910583
947699,3158,0.3338744342327118
947999,3159,0.3338829576969147
948299,3160,0.33388814330101013
948599,3161,0.333895206451416
948899,3162,0.33389362692832947
949199,3163,0.33389967679977417
949499,3164,0.33391088247299194
949799,3165,0.33391183614730835
950099,3166,0.3339209258556366
950399,3167,0.33392274379730225
950699,3168,0.33392634987831116
950999,3169,0.3339225947856903
951299,3170,0.3339252173900604
951599,3171,0.3339178264141083
951899,3172,0.33391687273979187
952199,3173,0.3339259624481201
952499,3174,0.33392080664634705
952799,3175,0.3339291214942932
953099,3176,0.33392947912216187
953399,3177,0.3339335024356842
953699,3178,0.3339349627494812
953999,3179,0.33392763137817383
954299,3180,0.33392712473869324
954599,3181,0.3339313864707947
954899,3182,0.33393359184265137
955199,3183,0.3339344561100006
955499,3184,0.3339342474937439
955799,3185,0.33394038677215576
956099,3186,0.3339523673057556
956399,3187,0.3339539170265198
956699,3188,0.3339472711086273
956999,3189,0.33394381403923035
957299,3190,0.3339594900608063
957599,3191,0.3339610695838928
957899,3192,0.3339610695838928
958199,3193,0.33396413922309875
958499,3194,0.3339739441871643
958799,3195,0.3339883089065552
959099,3196,0.33399537205696106
959399,3197,0.33398908376693726
959699,3198,0.3339897394180298
959999,3199,0.333997517824173
960299,3200,0.33400142192840576
960599,3201,0.3339981138706207
960899,3202,0.3340162932872772
961199,3203,0.334012508392334
961499,3204,0.3340127468109131
961799,3205,0.3340083658695221
962099,3206,0.3340056836605072
962399,3207,0.33400392532348633
962699,3208,0.33401256799697876
962999,3209,0.33401408791542053
963299,3210,0.3340207040309906
963599,3211,0.33403506875038147
963899,3212,0.3340366780757904
964199,3213,0.33403846621513367
964499,3214,0.3340451419353485
964799,3215,0.3340449631214142
965099,3216,0.33405300974845886
965399,3217,0.33406078815460205
965699,3218,0.3340458273887634
965999,3219,0.3340461254119873
966299,3220,0.33405184745788574
966599,3221,0.3340608775615692
966899,3222,0.33405283093452454
967199,3223,0.33405688405036926
967499,3224,0.33406350016593933
967799,3225,0.33406862616539
968099,3226,0.3340628743171692
968399,3227,0.3340623676776886
968699,3228,0.33406493067741394
968999,3229,0.33406198024749756
969299,3230,0.33406004309654236
969599,3231,0.33406034111976624
969899,3232,0.334054172039032
970199,3233,0.3340452313423157
970499,3234,0.33404064178466797
970799,3235,0.33404386043548584
971099,3236,0.33403870463371277
971399,3237,0.33403855562210083
971699,3238,0.33403536677360535
971999,3239,0.33403050899505615
972299,3240,0.3340383768081665
972599,3241,0.334034264087677
972899,3242,0.334036260843277
973199,3243,0.33403635025024414
973499,3244,0.3340436518192291
973799,3245,0.3340364992618561
974099,3246,0.3340410888195038
974399,3247,0.33405327796936035
974699,3248,0.33405038714408875
974999,3249,0.3340531289577484
975299,3250,0.33405619859695435
975599,3251,0.3340573012828827
975899,3252,0.3340596854686737
976199,3253,0.3340596854686737
976499,3254,0.3340604305267334
976799,3255,0.3340608775615692
977099,3256,0.3340573310852051
977399,3257,0.3340611755847931
977699,3258,0.3340577781200409
977999,3259,0.33405840396881104
978299,3260,0.334058552980423
978599,3261,0.3340533673763275
978899,3262,0.3340560495853424
979199,3263,0.3340645134449005
979499,3264,0.3340708017349243
979799,3265,0.33407706022262573
980099,3266,0.3340744972229004
980399,3267,0.3340758979320526
980699,3268,0.3340786397457123
980999,3269,0.3340786397457123
981299,3270,0.3340774178504944
981599,3271,0.33409830927848816
981899,3272,0.3341060280799866
982199,3273,0.33410677313804626
982499,3274,0.33410850167274475
982799,3275,0.33411353826522827
983099,3276,0.3341139853000641
983399,3277,0.3341130316257477
983699,3278,0.33412235975265503
983999,3279,0.3341292440891266
984299,3280,0.33412349224090576
984599,3281,0.3341282308101654
984899,3282,0.3341374695301056
985199,3283,0.3341318368911743
985499,3284,0.33413153886795044
985799,3285,0.33414629101753235
986099,3286,0.3341628313064575
986399,3287,0.334159255027771
986699,3288,0.33416321873664856
986999,3289,0.3341629207134247
987299,3290,0.3341808021068573
987599,3291,0.3341939151287079
987899,3292,0.33419549465179443
988199,3293,0.33419978618621826
988499,3294,0.3341992199420929
988799,3295,0.3341999351978302
989099,3296,0.334212064743042
989399,3297,0.3342117667198181
989699,3298,0.3342187702655792
989999,3299,0.33421990275382996
990299,3300,0.33422207832336426
990599,3301,0.33423322439193726
990899,3302,0.33423611521720886
991199,3303,0.33425265550613403
991499,3304,0.3342645466327667
991799,3305,0.3342714309692383
992099,3306,0.33428072929382324
992399,3307,0.3342861533164978
992699,3308,0.3342878520488739
992999,3309,0.3342963457107544
993299,3310,0.33429592847824097
993599,3311,0.33429163694381714
993899,3312,0.3342954218387604
994199,3313,0.33429938554763794
994499,3314,0.3342966139316559
994799,3315,0.3343035578727722
995099,3316,0.3343035578727722
995399,3317,0.3343048393726349
995699,3318,0.3343142569065094
995999,3319,0.33431345224380493
996299,3320,0.3343159556388855
996599,3321,0.334319531917572
996899,3322,0.3343185782432556
997199,3323,0.33431243896484375
997499,3324,0.3343117833137512
997799,3325,0.33431392908096313
998099,3326,0.3343195617198944
998399,3327,0.33432459831237793
998699,3328,0.3343243896961212
998999,3329,0.3343316316604614
999299,3330,0.33432096242904663
999599,3331,0.33432161808013916
999899,3332,0.3343188464641571
1000199,3333,0.3343198597431183
1000499,3334,0.3343268632888794
1000799,3335,0.33432671427726746
1001099,3336,0.3343221843242645
1001399,3337,0.33433547616004944
1001699,3338,0.33434030413627625
1001999,3339,0.33434349298477173
1002299,3340,0.3343486785888672
1002599,3341,0.33434948325157166
1002899,3342,0.33434221148490906
1003199,3343,0.33434391021728516
1003499,3344,0.334349662065506
1003799,3345,0.3343503773212433
1004099,3346,0.3343520760536194
1004399,3347,0.3343510031700134
1004699,3348,0.33436140418052673
1004999,3349,0.3343648314476013
1005299,3350,0.3343713581562042
1005599,3351,0.33436909317970276
1005899,3352,0.33436456322669983
1006199,3353,0.3343627452850342
1006499,3354,0.33436447381973267
1006799,3355,0.33438190817832947
1007099,3356,0.3343828022480011
1007399,3357,0.334385484457016
1007699,3358,0.3343852162361145
1007999,3359,0.334374338388443
1008299,3360,0.33437177538871765
1008599,3361,0.3343828320503235
1008899,3362,0.33438295125961304
1009199,3363,0.3343885838985443
1009499,3364,0.33438923954963684
1009799,3365,0.334392786026001
1010099,3366,0.33439329266548157
1010399,3367,0.3343919813632965
1010699,3368,0.3343895673751831
1010999,3369,0.3343961536884308
1011299,3370,0.3343946039676666
1011599,3371,0.33440646529197693
1011899,3372,0.3344085216522217
1012199,3373,0.33442240953445435
1012499,3374,0.3344173729419708
1012799,3375,0.3344102203845978
1013099,3376,0.33440589904785156
1013399,3377,0.33441558480262756
1013699,3378,0.334406316280365
1013999,3379,0.3344046473503113
1014299,3380,0.33441388607025146
1014599,3381,0.3344112038612366
1014899,3382,0.334411084651947
1015199,3383,0.33440715074539185
1015499,3384,0.33441147208213806
1015799,3385,0.33441561460494995
1016099,3386,0.33441874384880066
1016399,3387,0.33441874384880066
1016699,3388,0.3344307541847229
1016999,3389,0.3344298303127289
1017299,3390,0.3344288468360901
1017599,3391,0.3344225287437439
1017899,3392,0.3344246745109558
1018199,3393,0.3344320058822632
1018499,3394,0.3344266414642334
1018799,3395,0.334428071975708
1019099,3396,0.3344253599643707
1019399,3397,0.3344234824180603
1019699,3398,0.3344252109527588
1019999,3399,0.3344208002090454
1020299,3400,0.33441734313964844
1020599,3401,0.33441588282585144
